FILE_NAME_1,FILE_NAME_2,TIME_STAMP_1,TIME_STAMP_2,RESULT_URL,PERC_SIM_1 [%],PERC_SIM_2 [%],LINES_MATCHES
aa0612/source_file/2022-02-04_10-08-06_71981e8a7a8cc14dbc972eb2ec1ce243f25dbc5e.c,ab0343/source_file/2022-02-04_11-35-22_e16da06f0439cf82a1ccccfb2419db9de68725ee.c,2022-02-04_10-08-06,2022-02-04_11-35-22,http://moss.stanford.edu/results/3/8210526681888,27.0,7.0,9
aa0612/source_file/2022-02-04_10-08-06_71981e8a7a8cc14dbc972eb2ec1ce243f25dbc5e.c,ab0343/source_file/2022-02-04_11-33-52_505948a1769c72c35fb1467d08de01f63bcc699e.c,2022-02-04_10-08-06,2022-02-04_11-33-52,http://moss.stanford.edu/results/3/8210526681888,27.0,7.0,9
aa0612/source_file/2022-02-04_10-08-06_71981e8a7a8cc14dbc972eb2ec1ce243f25dbc5e.c,ab0343/source_file/2022-02-04_11-32-52_6512b0f000398612a51ecd4e3acc52bc1975d345.c,2022-02-04_10-08-06,2022-02-04_11-32-52,http://moss.stanford.edu/results/3/8210526681888,27.0,7.0,9
aa0612/source_file/2022-02-04_10-08-06_71981e8a7a8cc14dbc972eb2ec1ce243f25dbc5e.c,ab0343/source_file/2022-02-04_11-30-52_78011e6aa1733e4a690cdf3771ac4ab644fd3333.c,2022-02-04_10-08-06,2022-02-04_11-30-52,http://moss.stanford.edu/results/3/8210526681888,27.0,7.0,9
aa0612/source_file/2022-02-04_10-08-06_71981e8a7a8cc14dbc972eb2ec1ce243f25dbc5e.c,ab0343/source_file/2022-02-04_11-29-22_5d5e84ea77b5af4118d1fdcb719e285c6c706e4e.c,2022-02-04_10-08-06,2022-02-04_11-29-22,http://moss.stanford.edu/results/3/8210526681888,27.0,7.0,9
aa0612/source_file/2022-02-04_10-08-06_71981e8a7a8cc14dbc972eb2ec1ce243f25dbc5e.c,ab0343/source_file/2022-02-04_11-28-22_dc68cd65b7989c8601cb0058d78865ce977f5349.c,2022-02-04_10-08-06,2022-02-04_11-28-22,http://moss.stanford.edu/results/3/8210526681888,27.0,7.0,9
aa0612/source_file/2022-02-04_10-08-06_71981e8a7a8cc14dbc972eb2ec1ce243f25dbc5e.c,ab0343/source_file/2022-02-04_11-26-52_ff92d336cde332133a2f42ca61b78be6ec80b79f.c,2022-02-04_10-08-06,2022-02-04_11-26-52,http://moss.stanford.edu/results/3/8210526681888,27.0,7.0,9
aa0612/source_file/2022-02-04_10-08-06_71981e8a7a8cc14dbc972eb2ec1ce243f25dbc5e.c,ab0343/source_file/2022-02-04_11-25-22_a257f75de3a73e6be47d9e666a6abf05aa0a4e11.c,2022-02-04_10-08-06,2022-02-04_11-25-22,http://moss.stanford.edu/results/3/8210526681888,27.0,8.0,9
aa0612/source_file/2022-02-04_10-08-06_71981e8a7a8cc14dbc972eb2ec1ce243f25dbc5e.c,ab0343/source_file/2022-02-04_11-24-22_6909fdfda25076aa0633ed1d61c87e1deb614563.c,2022-02-04_10-08-06,2022-02-04_11-24-22,http://moss.stanford.edu/results/3/8210526681888,27.0,8.0,9
aa0612/source_file/2022-02-04_10-08-06_71981e8a7a8cc14dbc972eb2ec1ce243f25dbc5e.c,ab0343/source_file/2022-02-04_11-22-52_89fedbbd0c642249a7cd5dbe9ec5ef4897ddd2a0.c,2022-02-04_10-08-06,2022-02-04_11-22-52,http://moss.stanford.edu/results/3/8210526681888,27.0,9.0,9
aa0612/source_file/2022-02-04_10-07-06_435766e5af3fbc69d1b961e00b6a4e45064eda95.c,ab0343/source_file/2022-02-04_11-48-22_f80bc8d6dba6f5ef9eab9d3396b1e7051c1e95b8.c,2022-02-04_10-07-06,2022-02-04_11-48-22,http://moss.stanford.edu/results/3/8210526681888,28.0,7.0,9
aa0612/source_file/2022-02-04_10-07-06_435766e5af3fbc69d1b961e00b6a4e45064eda95.c,ab0343/source_file/2022-02-04_11-45-52_1b26abca6202da6607d982855cda3dc5e87933d6.c,2022-02-04_10-07-06,2022-02-04_11-45-52,http://moss.stanford.edu/results/3/8210526681888,28.0,7.0,9
aa0612/source_file/2022-02-04_10-07-06_435766e5af3fbc69d1b961e00b6a4e45064eda95.c,ab0343/source_file/2022-02-04_11-44-52_f4ad053bc8b4c148dd5f0f39090e14150fb7cbcf.c,2022-02-04_10-07-06,2022-02-04_11-44-52,http://moss.stanford.edu/results/3/8210526681888,28.0,7.0,9
aa0612/source_file/2022-02-04_10-07-06_435766e5af3fbc69d1b961e00b6a4e45064eda95.c,ab0343/source_file/2022-02-04_11-42-22_5989fd49c31128e217e494c06bc2d0880ad9b246.c,2022-02-04_10-07-06,2022-02-04_11-42-22,http://moss.stanford.edu/results/3/8210526681888,28.0,7.0,9
aa0612/source_file/2022-02-04_10-07-06_435766e5af3fbc69d1b961e00b6a4e45064eda95.c,ab0343/source_file/2022-02-04_11-38-52_84cdab261d89b9b6e0f9eff4d0ed2925005c5d0a.c,2022-02-04_10-07-06,2022-02-04_11-38-52,http://moss.stanford.edu/results/3/8210526681888,28.0,7.0,9
aa0612/source_file/2022-02-04_10-07-06_435766e5af3fbc69d1b961e00b6a4e45064eda95.c,ab0343/source_file/2022-02-04_11-35-22_e16da06f0439cf82a1ccccfb2419db9de68725ee.c,2022-02-04_10-07-06,2022-02-04_11-35-22,http://moss.stanford.edu/results/3/8210526681888,28.0,7.0,9
aa0612/source_file/2022-02-04_10-07-06_435766e5af3fbc69d1b961e00b6a4e45064eda95.c,ab0343/source_file/2022-02-04_11-33-52_505948a1769c72c35fb1467d08de01f63bcc699e.c,2022-02-04_10-07-06,2022-02-04_11-33-52,http://moss.stanford.edu/results/3/8210526681888,28.0,7.0,9
aa0612/source_file/2022-02-04_10-07-06_435766e5af3fbc69d1b961e00b6a4e45064eda95.c,ab0343/source_file/2022-02-04_11-32-52_6512b0f000398612a51ecd4e3acc52bc1975d345.c,2022-02-04_10-07-06,2022-02-04_11-32-52,http://moss.stanford.edu/results/3/8210526681888,28.0,7.0,9
aa0612/source_file/2022-02-04_10-07-06_435766e5af3fbc69d1b961e00b6a4e45064eda95.c,ab0343/source_file/2022-02-04_11-30-52_78011e6aa1733e4a690cdf3771ac4ab644fd3333.c,2022-02-04_10-07-06,2022-02-04_11-30-52,http://moss.stanford.edu/results/3/8210526681888,28.0,7.0,9
aa0612/source_file/2022-02-04_10-07-06_435766e5af3fbc69d1b961e00b6a4e45064eda95.c,ab0343/source_file/2022-02-04_11-29-22_5d5e84ea77b5af4118d1fdcb719e285c6c706e4e.c,2022-02-04_10-07-06,2022-02-04_11-29-22,http://moss.stanford.edu/results/3/8210526681888,28.0,7.0,9
aa0612/source_file/2022-02-04_10-07-06_435766e5af3fbc69d1b961e00b6a4e45064eda95.c,ab0343/source_file/2022-02-04_11-28-22_dc68cd65b7989c8601cb0058d78865ce977f5349.c,2022-02-04_10-07-06,2022-02-04_11-28-22,http://moss.stanford.edu/results/3/8210526681888,28.0,7.0,9
aa0612/source_file/2022-02-04_10-07-06_435766e5af3fbc69d1b961e00b6a4e45064eda95.c,ab0343/source_file/2022-02-04_11-26-52_ff92d336cde332133a2f42ca61b78be6ec80b79f.c,2022-02-04_10-07-06,2022-02-04_11-26-52,http://moss.stanford.edu/results/3/8210526681888,28.0,7.0,9
aa0612/source_file/2022-02-04_10-07-06_435766e5af3fbc69d1b961e00b6a4e45064eda95.c,ab0343/source_file/2022-02-04_11-25-22_a257f75de3a73e6be47d9e666a6abf05aa0a4e11.c,2022-02-04_10-07-06,2022-02-04_11-25-22,http://moss.stanford.edu/results/3/8210526681888,28.0,8.0,9
aa0612/source_file/2022-02-04_10-07-06_435766e5af3fbc69d1b961e00b6a4e45064eda95.c,ab0343/source_file/2022-02-04_11-24-22_6909fdfda25076aa0633ed1d61c87e1deb614563.c,2022-02-04_10-07-06,2022-02-04_11-24-22,http://moss.stanford.edu/results/3/8210526681888,28.0,8.0,9
aa0612/source_file/2022-02-04_10-07-06_435766e5af3fbc69d1b961e00b6a4e45064eda95.c,ab0343/source_file/2022-02-04_11-22-52_89fedbbd0c642249a7cd5dbe9ec5ef4897ddd2a0.c,2022-02-04_10-07-06,2022-02-04_11-22-52,http://moss.stanford.edu/results/3/8210526681888,28.0,9.0,9
aa0612/source_file/2022-02-04_10-05-36_5ebc5e00695a6331f03f2327aafc45cd90afc580.c,ab0343/source_file/2022-02-04_11-48-22_f80bc8d6dba6f5ef9eab9d3396b1e7051c1e95b8.c,2022-02-04_10-05-36,2022-02-04_11-48-22,http://moss.stanford.edu/results/3/8210526681888,28.0,7.0,9
aa0612/source_file/2022-02-04_10-05-36_5ebc5e00695a6331f03f2327aafc45cd90afc580.c,ab0343/source_file/2022-02-04_11-45-52_1b26abca6202da6607d982855cda3dc5e87933d6.c,2022-02-04_10-05-36,2022-02-04_11-45-52,http://moss.stanford.edu/results/3/8210526681888,28.0,7.0,9
aa0612/source_file/2022-02-04_10-05-36_5ebc5e00695a6331f03f2327aafc45cd90afc580.c,ab0343/source_file/2022-02-04_11-44-52_f4ad053bc8b4c148dd5f0f39090e14150fb7cbcf.c,2022-02-04_10-05-36,2022-02-04_11-44-52,http://moss.stanford.edu/results/3/8210526681888,28.0,7.0,9
aa0612/source_file/2022-02-04_10-05-36_5ebc5e00695a6331f03f2327aafc45cd90afc580.c,ab0343/source_file/2022-02-04_11-42-22_5989fd49c31128e217e494c06bc2d0880ad9b246.c,2022-02-04_10-05-36,2022-02-04_11-42-22,http://moss.stanford.edu/results/3/8210526681888,28.0,7.0,9
aa0612/source_file/2022-02-04_10-05-36_5ebc5e00695a6331f03f2327aafc45cd90afc580.c,ab0343/source_file/2022-02-04_11-38-52_84cdab261d89b9b6e0f9eff4d0ed2925005c5d0a.c,2022-02-04_10-05-36,2022-02-04_11-38-52,http://moss.stanford.edu/results/3/8210526681888,28.0,7.0,9
aa0612/source_file/2022-02-04_10-05-36_5ebc5e00695a6331f03f2327aafc45cd90afc580.c,ab0343/source_file/2022-02-04_11-35-22_e16da06f0439cf82a1ccccfb2419db9de68725ee.c,2022-02-04_10-05-36,2022-02-04_11-35-22,http://moss.stanford.edu/results/3/8210526681888,28.0,7.0,9
aa0612/source_file/2022-02-04_10-05-36_5ebc5e00695a6331f03f2327aafc45cd90afc580.c,ab0343/source_file/2022-02-04_11-33-52_505948a1769c72c35fb1467d08de01f63bcc699e.c,2022-02-04_10-05-36,2022-02-04_11-33-52,http://moss.stanford.edu/results/3/8210526681888,28.0,7.0,9
aa0612/source_file/2022-02-04_10-05-36_5ebc5e00695a6331f03f2327aafc45cd90afc580.c,ab0343/source_file/2022-02-04_11-32-52_6512b0f000398612a51ecd4e3acc52bc1975d345.c,2022-02-04_10-05-36,2022-02-04_11-32-52,http://moss.stanford.edu/results/3/8210526681888,28.0,7.0,9
aa0612/source_file/2022-02-04_10-05-36_5ebc5e00695a6331f03f2327aafc45cd90afc580.c,ab0343/source_file/2022-02-04_11-30-52_78011e6aa1733e4a690cdf3771ac4ab644fd3333.c,2022-02-04_10-05-36,2022-02-04_11-30-52,http://moss.stanford.edu/results/3/8210526681888,28.0,7.0,9
aa0612/source_file/2022-02-04_10-05-36_5ebc5e00695a6331f03f2327aafc45cd90afc580.c,ab0343/source_file/2022-02-04_11-29-22_5d5e84ea77b5af4118d1fdcb719e285c6c706e4e.c,2022-02-04_10-05-36,2022-02-04_11-29-22,http://moss.stanford.edu/results/3/8210526681888,28.0,7.0,9
aa0612/source_file/2022-02-04_10-05-36_5ebc5e00695a6331f03f2327aafc45cd90afc580.c,ab0343/source_file/2022-02-04_11-28-22_dc68cd65b7989c8601cb0058d78865ce977f5349.c,2022-02-04_10-05-36,2022-02-04_11-28-22,http://moss.stanford.edu/results/3/8210526681888,28.0,7.0,9
aa0612/source_file/2022-02-04_10-05-36_5ebc5e00695a6331f03f2327aafc45cd90afc580.c,ab0343/source_file/2022-02-04_11-26-52_ff92d336cde332133a2f42ca61b78be6ec80b79f.c,2022-02-04_10-05-36,2022-02-04_11-26-52,http://moss.stanford.edu/results/3/8210526681888,28.0,7.0,9
aa0612/source_file/2022-02-04_10-05-36_5ebc5e00695a6331f03f2327aafc45cd90afc580.c,ab0343/source_file/2022-02-04_11-25-22_a257f75de3a73e6be47d9e666a6abf05aa0a4e11.c,2022-02-04_10-05-36,2022-02-04_11-25-22,http://moss.stanford.edu/results/3/8210526681888,28.0,8.0,9
aa0612/source_file/2022-02-04_10-05-36_5ebc5e00695a6331f03f2327aafc45cd90afc580.c,ab0343/source_file/2022-02-04_11-24-22_6909fdfda25076aa0633ed1d61c87e1deb614563.c,2022-02-04_10-05-36,2022-02-04_11-24-22,http://moss.stanford.edu/results/3/8210526681888,28.0,8.0,9
aa0612/source_file/2022-02-04_10-05-36_5ebc5e00695a6331f03f2327aafc45cd90afc580.c,ab0343/source_file/2022-02-04_11-22-52_89fedbbd0c642249a7cd5dbe9ec5ef4897ddd2a0.c,2022-02-04_10-05-36,2022-02-04_11-22-52,http://moss.stanford.edu/results/3/8210526681888,28.0,9.0,9
aa0612/source_file/2022-02-04_10-04-36_cdf8a9e2580eecca5c347a13d5fe9a301a62f3e6.c,ab0343/source_file/2022-02-04_11-48-22_f80bc8d6dba6f5ef9eab9d3396b1e7051c1e95b8.c,2022-02-04_10-04-36,2022-02-04_11-48-22,http://moss.stanford.edu/results/3/8210526681888,30.0,7.0,9
aa0612/source_file/2022-02-04_10-04-36_cdf8a9e2580eecca5c347a13d5fe9a301a62f3e6.c,ab0343/source_file/2022-02-04_11-45-52_1b26abca6202da6607d982855cda3dc5e87933d6.c,2022-02-04_10-04-36,2022-02-04_11-45-52,http://moss.stanford.edu/results/3/8210526681888,30.0,7.0,9
aa0612/source_file/2022-02-04_10-04-36_cdf8a9e2580eecca5c347a13d5fe9a301a62f3e6.c,ab0343/source_file/2022-02-04_11-44-52_f4ad053bc8b4c148dd5f0f39090e14150fb7cbcf.c,2022-02-04_10-04-36,2022-02-04_11-44-52,http://moss.stanford.edu/results/3/8210526681888,30.0,7.0,9
aa0612/source_file/2022-02-04_10-04-36_cdf8a9e2580eecca5c347a13d5fe9a301a62f3e6.c,ab0343/source_file/2022-02-04_11-42-22_5989fd49c31128e217e494c06bc2d0880ad9b246.c,2022-02-04_10-04-36,2022-02-04_11-42-22,http://moss.stanford.edu/results/3/8210526681888,30.0,7.0,9
aa0612/source_file/2022-02-04_10-04-36_cdf8a9e2580eecca5c347a13d5fe9a301a62f3e6.c,ab0343/source_file/2022-02-04_11-38-52_84cdab261d89b9b6e0f9eff4d0ed2925005c5d0a.c,2022-02-04_10-04-36,2022-02-04_11-38-52,http://moss.stanford.edu/results/3/8210526681888,30.0,7.0,9
aa0612/source_file/2022-02-04_10-04-36_cdf8a9e2580eecca5c347a13d5fe9a301a62f3e6.c,ab0343/source_file/2022-02-04_11-35-22_e16da06f0439cf82a1ccccfb2419db9de68725ee.c,2022-02-04_10-04-36,2022-02-04_11-35-22,http://moss.stanford.edu/results/3/8210526681888,30.0,7.0,9
aa0612/source_file/2022-02-04_10-04-36_cdf8a9e2580eecca5c347a13d5fe9a301a62f3e6.c,ab0343/source_file/2022-02-04_11-33-52_505948a1769c72c35fb1467d08de01f63bcc699e.c,2022-02-04_10-04-36,2022-02-04_11-33-52,http://moss.stanford.edu/results/3/8210526681888,30.0,7.0,9
aa0612/source_file/2022-02-04_10-04-36_cdf8a9e2580eecca5c347a13d5fe9a301a62f3e6.c,ab0343/source_file/2022-02-04_11-32-52_6512b0f000398612a51ecd4e3acc52bc1975d345.c,2022-02-04_10-04-36,2022-02-04_11-32-52,http://moss.stanford.edu/results/3/8210526681888,30.0,7.0,9
aa0612/source_file/2022-02-04_10-04-36_cdf8a9e2580eecca5c347a13d5fe9a301a62f3e6.c,ab0343/source_file/2022-02-04_11-30-52_78011e6aa1733e4a690cdf3771ac4ab644fd3333.c,2022-02-04_10-04-36,2022-02-04_11-30-52,http://moss.stanford.edu/results/3/8210526681888,30.0,7.0,9
aa0612/source_file/2022-02-04_10-04-36_cdf8a9e2580eecca5c347a13d5fe9a301a62f3e6.c,ab0343/source_file/2022-02-04_11-29-22_5d5e84ea77b5af4118d1fdcb719e285c6c706e4e.c,2022-02-04_10-04-36,2022-02-04_11-29-22,http://moss.stanford.edu/results/3/8210526681888,30.0,7.0,9
aa0612/source_file/2022-02-04_10-04-36_cdf8a9e2580eecca5c347a13d5fe9a301a62f3e6.c,ab0343/source_file/2022-02-04_11-28-22_dc68cd65b7989c8601cb0058d78865ce977f5349.c,2022-02-04_10-04-36,2022-02-04_11-28-22,http://moss.stanford.edu/results/3/8210526681888,30.0,7.0,9
aa0612/source_file/2022-02-04_10-04-36_cdf8a9e2580eecca5c347a13d5fe9a301a62f3e6.c,ab0343/source_file/2022-02-04_11-26-52_ff92d336cde332133a2f42ca61b78be6ec80b79f.c,2022-02-04_10-04-36,2022-02-04_11-26-52,http://moss.stanford.edu/results/3/8210526681888,30.0,7.0,9
aa0612/source_file/2022-02-04_10-04-36_cdf8a9e2580eecca5c347a13d5fe9a301a62f3e6.c,ab0343/source_file/2022-02-04_11-25-22_a257f75de3a73e6be47d9e666a6abf05aa0a4e11.c,2022-02-04_10-04-36,2022-02-04_11-25-22,http://moss.stanford.edu/results/3/8210526681888,30.0,8.0,9
aa0612/source_file/2022-02-04_10-04-36_cdf8a9e2580eecca5c347a13d5fe9a301a62f3e6.c,ab0343/source_file/2022-02-04_11-24-22_6909fdfda25076aa0633ed1d61c87e1deb614563.c,2022-02-04_10-04-36,2022-02-04_11-24-22,http://moss.stanford.edu/results/3/8210526681888,30.0,8.0,9
aa0612/source_file/2022-02-04_10-04-36_cdf8a9e2580eecca5c347a13d5fe9a301a62f3e6.c,ab0343/source_file/2022-02-04_11-22-52_89fedbbd0c642249a7cd5dbe9ec5ef4897ddd2a0.c,2022-02-04_10-04-36,2022-02-04_11-22-52,http://moss.stanford.edu/results/3/8210526681888,30.0,9.0,9
aa0612/source_file/2022-02-04_10-03-36_1b7f51c0179eef7c8f87109de19f8f6e70058881.c,ab0343/source_file/2022-02-04_11-48-22_f80bc8d6dba6f5ef9eab9d3396b1e7051c1e95b8.c,2022-02-04_10-03-36,2022-02-04_11-48-22,http://moss.stanford.edu/results/3/8210526681888,28.0,6.0,7
aa0612/source_file/2022-02-04_10-03-36_1b7f51c0179eef7c8f87109de19f8f6e70058881.c,ab0343/source_file/2022-02-04_11-45-52_1b26abca6202da6607d982855cda3dc5e87933d6.c,2022-02-04_10-03-36,2022-02-04_11-45-52,http://moss.stanford.edu/results/3/8210526681888,28.0,6.0,7
aa0612/source_file/2022-02-04_10-03-36_1b7f51c0179eef7c8f87109de19f8f6e70058881.c,ab0343/source_file/2022-02-04_11-44-52_f4ad053bc8b4c148dd5f0f39090e14150fb7cbcf.c,2022-02-04_10-03-36,2022-02-04_11-44-52,http://moss.stanford.edu/results/3/8210526681888,28.0,6.0,7
aa0612/source_file/2022-02-04_10-03-36_1b7f51c0179eef7c8f87109de19f8f6e70058881.c,ab0343/source_file/2022-02-04_11-42-22_5989fd49c31128e217e494c06bc2d0880ad9b246.c,2022-02-04_10-03-36,2022-02-04_11-42-22,http://moss.stanford.edu/results/3/8210526681888,28.0,6.0,7
aa0612/source_file/2022-02-04_10-03-36_1b7f51c0179eef7c8f87109de19f8f6e70058881.c,ab0343/source_file/2022-02-04_11-38-52_84cdab261d89b9b6e0f9eff4d0ed2925005c5d0a.c,2022-02-04_10-03-36,2022-02-04_11-38-52,http://moss.stanford.edu/results/3/8210526681888,28.0,6.0,7
aa0612/source_file/2022-02-04_10-03-36_1b7f51c0179eef7c8f87109de19f8f6e70058881.c,ab0343/source_file/2022-02-04_11-35-22_e16da06f0439cf82a1ccccfb2419db9de68725ee.c,2022-02-04_10-03-36,2022-02-04_11-35-22,http://moss.stanford.edu/results/3/8210526681888,28.0,6.0,7
aa0612/source_file/2022-02-04_10-03-36_1b7f51c0179eef7c8f87109de19f8f6e70058881.c,ab0343/source_file/2022-02-04_11-33-52_505948a1769c72c35fb1467d08de01f63bcc699e.c,2022-02-04_10-03-36,2022-02-04_11-33-52,http://moss.stanford.edu/results/3/8210526681888,28.0,6.0,7
aa0612/source_file/2022-02-04_10-03-36_1b7f51c0179eef7c8f87109de19f8f6e70058881.c,ab0343/source_file/2022-02-04_11-32-52_6512b0f000398612a51ecd4e3acc52bc1975d345.c,2022-02-04_10-03-36,2022-02-04_11-32-52,http://moss.stanford.edu/results/3/8210526681888,28.0,6.0,7
aa0612/source_file/2022-02-04_10-03-36_1b7f51c0179eef7c8f87109de19f8f6e70058881.c,ab0343/source_file/2022-02-04_11-30-52_78011e6aa1733e4a690cdf3771ac4ab644fd3333.c,2022-02-04_10-03-36,2022-02-04_11-30-52,http://moss.stanford.edu/results/3/8210526681888,28.0,6.0,7
aa0612/source_file/2022-02-04_10-03-36_1b7f51c0179eef7c8f87109de19f8f6e70058881.c,ab0343/source_file/2022-02-04_11-29-22_5d5e84ea77b5af4118d1fdcb719e285c6c706e4e.c,2022-02-04_10-03-36,2022-02-04_11-29-22,http://moss.stanford.edu/results/3/8210526681888,28.0,6.0,7
aa0612/source_file/2022-02-04_10-03-36_1b7f51c0179eef7c8f87109de19f8f6e70058881.c,ab0343/source_file/2022-02-04_11-28-22_dc68cd65b7989c8601cb0058d78865ce977f5349.c,2022-02-04_10-03-36,2022-02-04_11-28-22,http://moss.stanford.edu/results/3/8210526681888,28.0,6.0,7
aa0612/source_file/2022-02-04_10-03-36_1b7f51c0179eef7c8f87109de19f8f6e70058881.c,ab0343/source_file/2022-02-04_11-26-52_ff92d336cde332133a2f42ca61b78be6ec80b79f.c,2022-02-04_10-03-36,2022-02-04_11-26-52,http://moss.stanford.edu/results/3/8210526681888,28.0,7.0,7
aa0612/source_file/2022-02-04_10-03-36_1b7f51c0179eef7c8f87109de19f8f6e70058881.c,ab0343/source_file/2022-02-04_11-25-22_a257f75de3a73e6be47d9e666a6abf05aa0a4e11.c,2022-02-04_10-03-36,2022-02-04_11-25-22,http://moss.stanford.edu/results/3/8210526681888,28.0,7.0,7
aa0612/source_file/2022-02-04_10-03-36_1b7f51c0179eef7c8f87109de19f8f6e70058881.c,ab0343/source_file/2022-02-04_11-24-22_6909fdfda25076aa0633ed1d61c87e1deb614563.c,2022-02-04_10-03-36,2022-02-04_11-24-22,http://moss.stanford.edu/results/3/8210526681888,28.0,7.0,7
aa0612/source_file/2022-02-04_10-03-36_1b7f51c0179eef7c8f87109de19f8f6e70058881.c,ab0343/source_file/2022-02-04_11-22-52_89fedbbd0c642249a7cd5dbe9ec5ef4897ddd2a0.c,2022-02-04_10-03-36,2022-02-04_11-22-52,http://moss.stanford.edu/results/3/8210526681888,28.0,8.0,7
aa0612/source_file/2022-02-04_10-18-36_63a8d798e8a7faea6dd4321494ceba38438ee8d3.c,ab0343/source_file/2022-02-04_11-21-52_cdc59233b48f9d6ff41e334824cd8590dbfdd9d9.c,2022-02-04_10-18-36,2022-02-04_11-21-52,http://moss.stanford.edu/results/5/2068863232593,25.0,14.0,15
aa0612/source_file/2022-02-04_10-18-36_63a8d798e8a7faea6dd4321494ceba38438ee8d3.c,ab0343/source_file/2022-02-04_11-20-22_8072aa0d259944da50301f5d45a451057ae1014f.c,2022-02-04_10-18-36,2022-02-04_11-20-22,http://moss.stanford.edu/results/5/2068863232593,25.0,17.0,15
aa0612/source_file/2022-02-04_10-18-36_63a8d798e8a7faea6dd4321494ceba38438ee8d3.c,ab0343/source_file/2022-02-04_11-18-52_96a1d2f925a9d1f47d8e51f4c313474fc0badf76.c,2022-02-04_10-18-36,2022-02-04_11-18-52,http://moss.stanford.edu/results/5/2068863232593,25.0,18.0,15
aa0612/source_file/2022-02-04_10-18-36_63a8d798e8a7faea6dd4321494ceba38438ee8d3.c,ab0343/source_file/2022-02-04_11-17-52_af4f10446a9899d695c9996608d781aa8c80d8f1.c,2022-02-04_10-18-36,2022-02-04_11-17-52,http://moss.stanford.edu/results/5/2068863232593,25.0,19.0,15
aa0612/source_file/2022-02-04_10-18-36_63a8d798e8a7faea6dd4321494ceba38438ee8d3.c,ab0343/source_file/2022-02-04_11-16-22_b56ef8169726c32ca3d084eaee937105735be8d4.c,2022-02-04_10-18-36,2022-02-04_11-16-22,http://moss.stanford.edu/results/5/2068863232593,25.0,21.0,15
aa0612/source_file/2022-02-04_10-18-36_63a8d798e8a7faea6dd4321494ceba38438ee8d3.c,ab0343/source_file/2022-02-04_11-13-51_a94fee08c3f689a80610575e9e295fe2cb47f434.c,2022-02-04_10-18-36,2022-02-04_11-13-51,http://moss.stanford.edu/results/5/2068863232593,25.0,21.0,15
aa0612/source_file/2022-02-04_10-18-36_63a8d798e8a7faea6dd4321494ceba38438ee8d3.c,ab0343/source_file/2022-02-04_11-12-21_78f32d21ca7b12947c0a676c251f8566c20a5da1.c,2022-02-04_10-18-36,2022-02-04_11-12-21,http://moss.stanford.edu/results/5/2068863232593,25.0,21.0,15
aa0612/source_file/2022-02-04_10-18-36_63a8d798e8a7faea6dd4321494ceba38438ee8d3.c,ab0343/source_file/2022-02-04_11-10-51_48e57e267420a1932b82cb265aae4d6b9f222064.c,2022-02-04_10-18-36,2022-02-04_11-10-51,http://moss.stanford.edu/results/5/2068863232593,25.0,22.0,15
aa0612/source_file/2022-02-04_10-18-36_63a8d798e8a7faea6dd4321494ceba38438ee8d3.c,ab0343/source_file/2022-02-04_11-09-21_87fb0cdc0a10d8a1f21b949830d5b05613349efe.c,2022-02-04_10-18-36,2022-02-04_11-09-21,http://moss.stanford.edu/results/5/2068863232593,25.0,22.0,15
aa0612/source_file/2022-02-04_10-18-36_63a8d798e8a7faea6dd4321494ceba38438ee8d3.c,ab0343/source_file/2022-02-04_11-07-51_059cd130cfbd8598a96e7979e97a1b088b866311.c,2022-02-04_10-18-36,2022-02-04_11-07-51,http://moss.stanford.edu/results/5/2068863232593,25.0,23.0,15
aa0612/source_file/2022-02-04_10-18-36_63a8d798e8a7faea6dd4321494ceba38438ee8d3.c,ab0343/source_file/2022-02-04_11-06-21_ce9c900bf7e1310a91a9de84db6fa633a7c55b6e.c,2022-02-04_10-18-36,2022-02-04_11-06-21,http://moss.stanford.edu/results/5/2068863232593,25.0,24.0,15
aa0612/source_file/2022-02-04_10-18-36_63a8d798e8a7faea6dd4321494ceba38438ee8d3.c,ab0343/source_file/2022-02-04_11-04-51_85e4650a56dee77c292add24faac57fa63b6f94e.c,2022-02-04_10-18-36,2022-02-04_11-04-51,http://moss.stanford.edu/results/5/2068863232593,25.0,23.0,15
aa0612/source_file/2022-02-04_10-18-36_63a8d798e8a7faea6dd4321494ceba38438ee8d3.c,ab0343/source_file/2022-02-04_11-02-51_c14ffc7e8082f0669bca92cdcebd57a262376406.c,2022-02-04_10-18-36,2022-02-04_11-02-51,http://moss.stanford.edu/results/5/2068863232593,25.0,24.0,15
aa0612/source_file/2022-02-04_10-18-36_63a8d798e8a7faea6dd4321494ceba38438ee8d3.c,ab0343/source_file/2022-02-04_11-01-51_6aa761adecd8e4f290f56edfd76956645568284b.c,2022-02-04_10-18-36,2022-02-04_11-01-51,http://moss.stanford.edu/results/5/2068863232593,25.0,25.0,15
aa0612/source_file/2022-02-04_10-18-36_63a8d798e8a7faea6dd4321494ceba38438ee8d3.c,ab0343/source_file/2022-02-04_10-59-21_a03190d08b2fcc9da404523aefec0ffb90ba1d73.c,2022-02-04_10-18-36,2022-02-04_10-59-21,http://moss.stanford.edu/results/5/2068863232593,25.0,25.0,15
