FILE_NAME_1,FILE_NAME_2,TIME_STAMP_1,TIME_STAMP_2,RESULT_URL,PERC_SIM_1 [%],PERC_SIM_2 [%],LINES_MATCHES
aa0612/source_file/2022-02-04_10-37-37_020407cbef681b3189ed4d940ace3a902260f38e.c,ab0383/source_file/2022-02-04_10-19-53_5adbfc181190c99268442f4a6037522a287f0903.c,2022-02-04_10-37-37,2022-02-04_10-19-53,http://moss.stanford.edu/results/7/1436278280775,15.0,35.0,15
aa0612/source_file/2022-02-04_10-35-37_3cda134fcecd6c7b57cf7599edd2241bcdfb3abe.c,ab0383/source_file/2022-02-04_10-29-23_617899186002495be27e235642f28300072d6853.c,2022-02-04_10-35-37,2022-02-04_10-29-23,http://moss.stanford.edu/results/7/1436278280775,15.0,34.0,15
aa0612/source_file/2022-02-04_10-35-37_3cda134fcecd6c7b57cf7599edd2241bcdfb3abe.c,ab0383/source_file/2022-02-04_10-27-23_d2bd3a8e08e80a1147e1bef77815ab261b0cc397.c,2022-02-04_10-35-37,2022-02-04_10-27-23,http://moss.stanford.edu/results/7/1436278280775,15.0,32.0,15
aa0612/source_file/2022-02-04_10-35-37_3cda134fcecd6c7b57cf7599edd2241bcdfb3abe.c,ab0383/source_file/2022-02-04_10-25-53_d3281c494895db5731cad2a9d37c78608084bfd6.c,2022-02-04_10-35-37,2022-02-04_10-25-53,http://moss.stanford.edu/results/7/1436278280775,15.0,35.0,15
aa0612/source_file/2022-02-04_10-35-37_3cda134fcecd6c7b57cf7599edd2241bcdfb3abe.c,ab0383/source_file/2022-02-04_10-22-53_b09deb780bfe8c49db3ee991da4bba0cf514fb63.c,2022-02-04_10-35-37,2022-02-04_10-22-53,http://moss.stanford.edu/results/7/1436278280775,15.0,34.0,15
aa0612/source_file/2022-02-04_10-35-37_3cda134fcecd6c7b57cf7599edd2241bcdfb3abe.c,ab0383/source_file/2022-02-04_10-21-23_9860aa301a5611370a6a6dff81d665bcd0513533.c,2022-02-04_10-35-37,2022-02-04_10-21-23,http://moss.stanford.edu/results/7/1436278280775,15.0,34.0,15
aa0612/source_file/2022-02-04_10-35-37_3cda134fcecd6c7b57cf7599edd2241bcdfb3abe.c,ab0383/source_file/2022-02-04_10-19-53_5adbfc181190c99268442f4a6037522a287f0903.c,2022-02-04_10-35-37,2022-02-04_10-19-53,http://moss.stanford.edu/results/7/1436278280775,15.0,35.0,15
aa0612/source_file/2022-02-04_10-34-37_d4314a6740fc12beead90126bce6bd75f9e70b0c.c,ab0383/source_file/2022-02-04_10-29-23_617899186002495be27e235642f28300072d6853.c,2022-02-04_10-34-37,2022-02-04_10-29-23,http://moss.stanford.edu/results/7/1436278280775,15.0,34.0,15
aa0612/source_file/2022-02-04_10-34-37_d4314a6740fc12beead90126bce6bd75f9e70b0c.c,ab0383/source_file/2022-02-04_10-27-23_d2bd3a8e08e80a1147e1bef77815ab261b0cc397.c,2022-02-04_10-34-37,2022-02-04_10-27-23,http://moss.stanford.edu/results/7/1436278280775,15.0,32.0,15
aa0612/source_file/2022-02-04_10-34-37_d4314a6740fc12beead90126bce6bd75f9e70b0c.c,ab0383/source_file/2022-02-04_10-25-53_d3281c494895db5731cad2a9d37c78608084bfd6.c,2022-02-04_10-34-37,2022-02-04_10-25-53,http://moss.stanford.edu/results/7/1436278280775,15.0,35.0,15
aa0612/source_file/2022-02-04_10-34-37_d4314a6740fc12beead90126bce6bd75f9e70b0c.c,ab0383/source_file/2022-02-04_10-22-53_b09deb780bfe8c49db3ee991da4bba0cf514fb63.c,2022-02-04_10-34-37,2022-02-04_10-22-53,http://moss.stanford.edu/results/7/1436278280775,15.0,34.0,15
aa0612/source_file/2022-02-04_10-34-37_d4314a6740fc12beead90126bce6bd75f9e70b0c.c,ab0383/source_file/2022-02-04_10-21-23_9860aa301a5611370a6a6dff81d665bcd0513533.c,2022-02-04_10-34-37,2022-02-04_10-21-23,http://moss.stanford.edu/results/7/1436278280775,15.0,34.0,15
aa0612/source_file/2022-02-04_10-34-37_d4314a6740fc12beead90126bce6bd75f9e70b0c.c,ab0383/source_file/2022-02-04_10-19-53_5adbfc181190c99268442f4a6037522a287f0903.c,2022-02-04_10-34-37,2022-02-04_10-19-53,http://moss.stanford.edu/results/7/1436278280775,15.0,35.0,15
aa0612/source_file/2022-02-04_10-33-07_44b527b005daa563b6929f57427b4096fb679330.c,ab0383/source_file/2022-02-04_10-29-23_617899186002495be27e235642f28300072d6853.c,2022-02-04_10-33-07,2022-02-04_10-29-23,http://moss.stanford.edu/results/7/1436278280775,16.0,34.0,15
aa0612/source_file/2022-02-04_10-33-07_44b527b005daa563b6929f57427b4096fb679330.c,ab0383/source_file/2022-02-04_10-27-23_d2bd3a8e08e80a1147e1bef77815ab261b0cc397.c,2022-02-04_10-33-07,2022-02-04_10-27-23,http://moss.stanford.edu/results/7/1436278280775,16.0,32.0,15
aa0612/source_file/2022-02-04_10-33-07_44b527b005daa563b6929f57427b4096fb679330.c,ab0383/source_file/2022-02-04_10-25-53_d3281c494895db5731cad2a9d37c78608084bfd6.c,2022-02-04_10-33-07,2022-02-04_10-25-53,http://moss.stanford.edu/results/7/1436278280775,16.0,35.0,15
aa0612/source_file/2022-02-04_10-33-07_44b527b005daa563b6929f57427b4096fb679330.c,ab0383/source_file/2022-02-04_10-22-53_b09deb780bfe8c49db3ee991da4bba0cf514fb63.c,2022-02-04_10-33-07,2022-02-04_10-22-53,http://moss.stanford.edu/results/7/1436278280775,16.0,34.0,15
aa0612/source_file/2022-02-04_10-33-07_44b527b005daa563b6929f57427b4096fb679330.c,ab0383/source_file/2022-02-04_10-21-23_9860aa301a5611370a6a6dff81d665bcd0513533.c,2022-02-04_10-33-07,2022-02-04_10-21-23,http://moss.stanford.edu/results/7/1436278280775,16.0,34.0,15
aa0612/source_file/2022-02-04_10-33-07_44b527b005daa563b6929f57427b4096fb679330.c,ab0383/source_file/2022-02-04_10-19-53_5adbfc181190c99268442f4a6037522a287f0903.c,2022-02-04_10-33-07,2022-02-04_10-19-53,http://moss.stanford.edu/results/7/1436278280775,16.0,35.0,15
aa0612/source_file/2022-02-04_10-32-07_6c528c65440e2cd652575480c78a2dde02cc30a4.c,ab0383/source_file/2022-02-04_10-29-23_617899186002495be27e235642f28300072d6853.c,2022-02-04_10-32-07,2022-02-04_10-29-23,http://moss.stanford.edu/results/7/1436278280775,16.0,34.0,15
aa0612/source_file/2022-02-04_10-32-07_6c528c65440e2cd652575480c78a2dde02cc30a4.c,ab0383/source_file/2022-02-04_10-27-23_d2bd3a8e08e80a1147e1bef77815ab261b0cc397.c,2022-02-04_10-32-07,2022-02-04_10-27-23,http://moss.stanford.edu/results/7/1436278280775,16.0,32.0,15
aa0612/source_file/2022-02-04_10-32-07_6c528c65440e2cd652575480c78a2dde02cc30a4.c,ab0383/source_file/2022-02-04_10-25-53_d3281c494895db5731cad2a9d37c78608084bfd6.c,2022-02-04_10-32-07,2022-02-04_10-25-53,http://moss.stanford.edu/results/7/1436278280775,16.0,35.0,15
aa0612/source_file/2022-02-04_10-32-07_6c528c65440e2cd652575480c78a2dde02cc30a4.c,ab0383/source_file/2022-02-04_10-22-53_b09deb780bfe8c49db3ee991da4bba0cf514fb63.c,2022-02-04_10-32-07,2022-02-04_10-22-53,http://moss.stanford.edu/results/7/1436278280775,16.0,34.0,15
aa0612/source_file/2022-02-04_10-32-07_6c528c65440e2cd652575480c78a2dde02cc30a4.c,ab0383/source_file/2022-02-04_10-21-23_9860aa301a5611370a6a6dff81d665bcd0513533.c,2022-02-04_10-32-07,2022-02-04_10-21-23,http://moss.stanford.edu/results/7/1436278280775,16.0,34.0,15
aa0612/source_file/2022-02-04_10-32-07_6c528c65440e2cd652575480c78a2dde02cc30a4.c,ab0383/source_file/2022-02-04_10-19-53_5adbfc181190c99268442f4a6037522a287f0903.c,2022-02-04_10-32-07,2022-02-04_10-19-53,http://moss.stanford.edu/results/7/1436278280775,16.0,35.0,15
aa0612/source_file/2022-02-04_10-31-07_9bd158ea7c8815fca512d7e273ad73b9e6e00a51.c,ab0383/source_file/2022-02-04_10-29-23_617899186002495be27e235642f28300072d6853.c,2022-02-04_10-31-07,2022-02-04_10-29-23,http://moss.stanford.edu/results/7/1436278280775,17.0,34.0,15
aa0612/source_file/2022-02-04_10-31-07_9bd158ea7c8815fca512d7e273ad73b9e6e00a51.c,ab0383/source_file/2022-02-04_10-27-23_d2bd3a8e08e80a1147e1bef77815ab261b0cc397.c,2022-02-04_10-31-07,2022-02-04_10-27-23,http://moss.stanford.edu/results/7/1436278280775,17.0,32.0,15
aa0612/source_file/2022-02-04_10-31-07_9bd158ea7c8815fca512d7e273ad73b9e6e00a51.c,ab0383/source_file/2022-02-04_10-25-53_d3281c494895db5731cad2a9d37c78608084bfd6.c,2022-02-04_10-31-07,2022-02-04_10-25-53,http://moss.stanford.edu/results/7/1436278280775,17.0,35.0,15
aa0612/source_file/2022-02-04_10-31-07_9bd158ea7c8815fca512d7e273ad73b9e6e00a51.c,ab0383/source_file/2022-02-04_10-22-53_b09deb780bfe8c49db3ee991da4bba0cf514fb63.c,2022-02-04_10-31-07,2022-02-04_10-22-53,http://moss.stanford.edu/results/7/1436278280775,17.0,34.0,15
aa0612/source_file/2022-02-04_10-31-07_9bd158ea7c8815fca512d7e273ad73b9e6e00a51.c,ab0383/source_file/2022-02-04_10-21-23_9860aa301a5611370a6a6dff81d665bcd0513533.c,2022-02-04_10-31-07,2022-02-04_10-21-23,http://moss.stanford.edu/results/7/1436278280775,17.0,34.0,15
aa0612/source_file/2022-02-04_10-31-07_9bd158ea7c8815fca512d7e273ad73b9e6e00a51.c,ab0383/source_file/2022-02-04_10-19-53_5adbfc181190c99268442f4a6037522a287f0903.c,2022-02-04_10-31-07,2022-02-04_10-19-53,http://moss.stanford.edu/results/7/1436278280775,17.0,35.0,15
aa0612/source_file/2022-02-04_10-30-07_f94e45a18b479b9aaf6604625be7090140e8d2b0.c,ab0383/source_file/2022-02-04_10-29-23_617899186002495be27e235642f28300072d6853.c,2022-02-04_10-30-07,2022-02-04_10-29-23,http://moss.stanford.edu/results/7/1436278280775,18.0,34.0,15
aa0612/source_file/2022-02-04_10-30-07_f94e45a18b479b9aaf6604625be7090140e8d2b0.c,ab0383/source_file/2022-02-04_10-27-23_d2bd3a8e08e80a1147e1bef77815ab261b0cc397.c,2022-02-04_10-30-07,2022-02-04_10-27-23,http://moss.stanford.edu/results/7/1436278280775,18.0,32.0,15
aa0612/source_file/2022-02-04_10-30-07_f94e45a18b479b9aaf6604625be7090140e8d2b0.c,ab0383/source_file/2022-02-04_10-25-53_d3281c494895db5731cad2a9d37c78608084bfd6.c,2022-02-04_10-30-07,2022-02-04_10-25-53,http://moss.stanford.edu/results/7/1436278280775,18.0,35.0,15
aa0612/source_file/2022-02-04_10-30-07_f94e45a18b479b9aaf6604625be7090140e8d2b0.c,ab0383/source_file/2022-02-04_10-22-53_b09deb780bfe8c49db3ee991da4bba0cf514fb63.c,2022-02-04_10-30-07,2022-02-04_10-22-53,http://moss.stanford.edu/results/7/1436278280775,18.0,34.0,15
aa0612/source_file/2022-02-04_10-30-07_f94e45a18b479b9aaf6604625be7090140e8d2b0.c,ab0383/source_file/2022-02-04_10-21-23_9860aa301a5611370a6a6dff81d665bcd0513533.c,2022-02-04_10-30-07,2022-02-04_10-21-23,http://moss.stanford.edu/results/7/1436278280775,18.0,34.0,15
aa0612/source_file/2022-02-04_10-30-07_f94e45a18b479b9aaf6604625be7090140e8d2b0.c,ab0383/source_file/2022-02-04_10-19-53_5adbfc181190c99268442f4a6037522a287f0903.c,2022-02-04_10-30-07,2022-02-04_10-19-53,http://moss.stanford.edu/results/7/1436278280775,18.0,35.0,15
aa0612/source_file/2022-02-04_10-28-37_f406cff86d4d04aa8a94c0cb5933c124d3b98404.c,ab0383/source_file/2022-02-04_10-29-23_617899186002495be27e235642f28300072d6853.c,2022-02-04_10-28-37,2022-02-04_10-29-23,http://moss.stanford.edu/results/7/1436278280775,19.0,34.0,15
aa0612/source_file/2022-02-04_10-28-37_f406cff86d4d04aa8a94c0cb5933c124d3b98404.c,ab0383/source_file/2022-02-04_10-27-23_d2bd3a8e08e80a1147e1bef77815ab261b0cc397.c,2022-02-04_10-28-37,2022-02-04_10-27-23,http://moss.stanford.edu/results/7/1436278280775,19.0,32.0,15
aa0612/source_file/2022-02-04_10-28-37_f406cff86d4d04aa8a94c0cb5933c124d3b98404.c,ab0383/source_file/2022-02-04_10-25-53_d3281c494895db5731cad2a9d37c78608084bfd6.c,2022-02-04_10-28-37,2022-02-04_10-25-53,http://moss.stanford.edu/results/7/1436278280775,19.0,35.0,15
aa0612/source_file/2022-02-04_10-28-37_f406cff86d4d04aa8a94c0cb5933c124d3b98404.c,ab0383/source_file/2022-02-04_10-22-53_b09deb780bfe8c49db3ee991da4bba0cf514fb63.c,2022-02-04_10-28-37,2022-02-04_10-22-53,http://moss.stanford.edu/results/7/1436278280775,19.0,34.0,15
aa0612/source_file/2022-02-04_10-28-37_f406cff86d4d04aa8a94c0cb5933c124d3b98404.c,ab0383/source_file/2022-02-04_10-21-23_9860aa301a5611370a6a6dff81d665bcd0513533.c,2022-02-04_10-28-37,2022-02-04_10-21-23,http://moss.stanford.edu/results/7/1436278280775,19.0,34.0,15
aa0612/source_file/2022-02-04_10-28-37_f406cff86d4d04aa8a94c0cb5933c124d3b98404.c,ab0383/source_file/2022-02-04_10-19-53_5adbfc181190c99268442f4a6037522a287f0903.c,2022-02-04_10-28-37,2022-02-04_10-19-53,http://moss.stanford.edu/results/7/1436278280775,19.0,35.0,15
aa0612/source_file/2022-02-04_10-27-37_118461893f93c4d4d75ce64945ff6d5729d8a64e.c,ab0383/source_file/2022-02-04_10-29-23_617899186002495be27e235642f28300072d6853.c,2022-02-04_10-27-37,2022-02-04_10-29-23,http://moss.stanford.edu/results/7/1436278280775,19.0,34.0,15
aa0612/source_file/2022-02-04_10-27-37_118461893f93c4d4d75ce64945ff6d5729d8a64e.c,ab0383/source_file/2022-02-04_10-27-23_d2bd3a8e08e80a1147e1bef77815ab261b0cc397.c,2022-02-04_10-27-37,2022-02-04_10-27-23,http://moss.stanford.edu/results/7/1436278280775,19.0,32.0,15
aa0612/source_file/2022-02-04_10-27-37_118461893f93c4d4d75ce64945ff6d5729d8a64e.c,ab0383/source_file/2022-02-04_10-25-53_d3281c494895db5731cad2a9d37c78608084bfd6.c,2022-02-04_10-27-37,2022-02-04_10-25-53,http://moss.stanford.edu/results/7/1436278280775,19.0,35.0,15
aa0612/source_file/2022-02-04_10-27-37_118461893f93c4d4d75ce64945ff6d5729d8a64e.c,ab0383/source_file/2022-02-04_10-22-53_b09deb780bfe8c49db3ee991da4bba0cf514fb63.c,2022-02-04_10-27-37,2022-02-04_10-22-53,http://moss.stanford.edu/results/7/1436278280775,19.0,34.0,15
aa0612/source_file/2022-02-04_10-27-37_118461893f93c4d4d75ce64945ff6d5729d8a64e.c,ab0383/source_file/2022-02-04_10-21-23_9860aa301a5611370a6a6dff81d665bcd0513533.c,2022-02-04_10-27-37,2022-02-04_10-21-23,http://moss.stanford.edu/results/7/1436278280775,19.0,34.0,15
aa0612/source_file/2022-02-04_10-27-37_118461893f93c4d4d75ce64945ff6d5729d8a64e.c,ab0383/source_file/2022-02-04_10-19-53_5adbfc181190c99268442f4a6037522a287f0903.c,2022-02-04_10-27-37,2022-02-04_10-19-53,http://moss.stanford.edu/results/7/1436278280775,19.0,35.0,15
aa0612/source_file/2022-02-04_10-26-37_90597bc25af13045c53a7de7a25dfa6a37fb8943.c,ab0383/source_file/2022-02-04_10-29-23_617899186002495be27e235642f28300072d6853.c,2022-02-04_10-26-37,2022-02-04_10-29-23,http://moss.stanford.edu/results/7/1436278280775,20.0,34.0,15
aa0612/source_file/2022-02-04_10-26-37_90597bc25af13045c53a7de7a25dfa6a37fb8943.c,ab0383/source_file/2022-02-04_10-27-23_d2bd3a8e08e80a1147e1bef77815ab261b0cc397.c,2022-02-04_10-26-37,2022-02-04_10-27-23,http://moss.stanford.edu/results/7/1436278280775,20.0,32.0,15
aa0612/source_file/2022-02-04_10-26-37_90597bc25af13045c53a7de7a25dfa6a37fb8943.c,ab0383/source_file/2022-02-04_10-25-53_d3281c494895db5731cad2a9d37c78608084bfd6.c,2022-02-04_10-26-37,2022-02-04_10-25-53,http://moss.stanford.edu/results/7/1436278280775,20.0,35.0,15
aa0612/source_file/2022-02-04_10-26-37_90597bc25af13045c53a7de7a25dfa6a37fb8943.c,ab0383/source_file/2022-02-04_10-22-53_b09deb780bfe8c49db3ee991da4bba0cf514fb63.c,2022-02-04_10-26-37,2022-02-04_10-22-53,http://moss.stanford.edu/results/7/1436278280775,20.0,34.0,15
aa0612/source_file/2022-02-04_10-26-37_90597bc25af13045c53a7de7a25dfa6a37fb8943.c,ab0383/source_file/2022-02-04_10-21-23_9860aa301a5611370a6a6dff81d665bcd0513533.c,2022-02-04_10-26-37,2022-02-04_10-21-23,http://moss.stanford.edu/results/7/1436278280775,20.0,34.0,15
aa0612/source_file/2022-02-04_10-26-37_90597bc25af13045c53a7de7a25dfa6a37fb8943.c,ab0383/source_file/2022-02-04_10-19-53_5adbfc181190c99268442f4a6037522a287f0903.c,2022-02-04_10-26-37,2022-02-04_10-19-53,http://moss.stanford.edu/results/7/1436278280775,20.0,35.0,15
aa0612/source_file/2022-02-04_10-25-37_ea42df4894cbaaa7e3746db44353bd9da65a7542.c,ab0383/source_file/2022-02-04_10-29-23_617899186002495be27e235642f28300072d6853.c,2022-02-04_10-25-37,2022-02-04_10-29-23,http://moss.stanford.edu/results/7/1436278280775,21.0,34.0,15
aa0612/source_file/2022-02-04_10-25-37_ea42df4894cbaaa7e3746db44353bd9da65a7542.c,ab0383/source_file/2022-02-04_10-27-23_d2bd3a8e08e80a1147e1bef77815ab261b0cc397.c,2022-02-04_10-25-37,2022-02-04_10-27-23,http://moss.stanford.edu/results/7/1436278280775,21.0,32.0,15
aa0612/source_file/2022-02-04_10-25-37_ea42df4894cbaaa7e3746db44353bd9da65a7542.c,ab0383/source_file/2022-02-04_10-25-53_d3281c494895db5731cad2a9d37c78608084bfd6.c,2022-02-04_10-25-37,2022-02-04_10-25-53,http://moss.stanford.edu/results/7/1436278280775,21.0,35.0,15
aa0612/source_file/2022-02-04_10-25-37_ea42df4894cbaaa7e3746db44353bd9da65a7542.c,ab0383/source_file/2022-02-04_10-22-53_b09deb780bfe8c49db3ee991da4bba0cf514fb63.c,2022-02-04_10-25-37,2022-02-04_10-22-53,http://moss.stanford.edu/results/7/1436278280775,21.0,34.0,15
aa0612/source_file/2022-02-04_10-25-37_ea42df4894cbaaa7e3746db44353bd9da65a7542.c,ab0383/source_file/2022-02-04_10-21-23_9860aa301a5611370a6a6dff81d665bcd0513533.c,2022-02-04_10-25-37,2022-02-04_10-21-23,http://moss.stanford.edu/results/7/1436278280775,21.0,34.0,15
aa0612/source_file/2022-02-04_10-25-37_ea42df4894cbaaa7e3746db44353bd9da65a7542.c,ab0383/source_file/2022-02-04_10-19-53_5adbfc181190c99268442f4a6037522a287f0903.c,2022-02-04_10-25-37,2022-02-04_10-19-53,http://moss.stanford.edu/results/7/1436278280775,21.0,35.0,15
aa0612/source_file/2022-02-04_10-23-06_10b0d28c3bf39824339dc8d7d39cc2804b721087.c,ab0383/source_file/2022-02-04_10-29-23_617899186002495be27e235642f28300072d6853.c,2022-02-04_10-23-06,2022-02-04_10-29-23,http://moss.stanford.edu/results/7/1436278280775,21.0,34.0,15
aa0612/source_file/2022-02-04_10-23-06_10b0d28c3bf39824339dc8d7d39cc2804b721087.c,ab0383/source_file/2022-02-04_10-27-23_d2bd3a8e08e80a1147e1bef77815ab261b0cc397.c,2022-02-04_10-23-06,2022-02-04_10-27-23,http://moss.stanford.edu/results/7/1436278280775,21.0,32.0,15
aa0612/source_file/2022-02-04_10-23-06_10b0d28c3bf39824339dc8d7d39cc2804b721087.c,ab0383/source_file/2022-02-04_10-25-53_d3281c494895db5731cad2a9d37c78608084bfd6.c,2022-02-04_10-23-06,2022-02-04_10-25-53,http://moss.stanford.edu/results/7/1436278280775,21.0,35.0,15
aa0612/source_file/2022-02-04_10-23-06_10b0d28c3bf39824339dc8d7d39cc2804b721087.c,ab0383/source_file/2022-02-04_10-22-53_b09deb780bfe8c49db3ee991da4bba0cf514fb63.c,2022-02-04_10-23-06,2022-02-04_10-22-53,http://moss.stanford.edu/results/7/1436278280775,21.0,34.0,15
aa0612/source_file/2022-02-04_10-23-06_10b0d28c3bf39824339dc8d7d39cc2804b721087.c,ab0383/source_file/2022-02-04_10-21-23_9860aa301a5611370a6a6dff81d665bcd0513533.c,2022-02-04_10-23-06,2022-02-04_10-21-23,http://moss.stanford.edu/results/7/1436278280775,21.0,34.0,15
aa0612/source_file/2022-02-04_10-23-06_10b0d28c3bf39824339dc8d7d39cc2804b721087.c,ab0383/source_file/2022-02-04_10-19-53_5adbfc181190c99268442f4a6037522a287f0903.c,2022-02-04_10-23-06,2022-02-04_10-19-53,http://moss.stanford.edu/results/7/1436278280775,21.0,35.0,15
aa0612/source_file/2022-02-04_10-21-06_7d582594612b4fa6bec187c1b23092249529aa21.c,ab0383/source_file/2022-02-04_10-29-23_617899186002495be27e235642f28300072d6853.c,2022-02-04_10-21-06,2022-02-04_10-29-23,http://moss.stanford.edu/results/7/1436278280775,22.0,34.0,15
aa0612/source_file/2022-02-04_10-21-06_7d582594612b4fa6bec187c1b23092249529aa21.c,ab0383/source_file/2022-02-04_10-27-23_d2bd3a8e08e80a1147e1bef77815ab261b0cc397.c,2022-02-04_10-21-06,2022-02-04_10-27-23,http://moss.stanford.edu/results/7/1436278280775,22.0,32.0,15
aa0612/source_file/2022-02-04_10-21-06_7d582594612b4fa6bec187c1b23092249529aa21.c,ab0383/source_file/2022-02-04_10-25-53_d3281c494895db5731cad2a9d37c78608084bfd6.c,2022-02-04_10-21-06,2022-02-04_10-25-53,http://moss.stanford.edu/results/7/1436278280775,22.0,35.0,15
aa0612/source_file/2022-02-04_10-21-06_7d582594612b4fa6bec187c1b23092249529aa21.c,ab0383/source_file/2022-02-04_10-22-53_b09deb780bfe8c49db3ee991da4bba0cf514fb63.c,2022-02-04_10-21-06,2022-02-04_10-22-53,http://moss.stanford.edu/results/7/1436278280775,22.0,34.0,15
aa0612/source_file/2022-02-04_10-21-06_7d582594612b4fa6bec187c1b23092249529aa21.c,ab0383/source_file/2022-02-04_10-21-23_9860aa301a5611370a6a6dff81d665bcd0513533.c,2022-02-04_10-21-06,2022-02-04_10-21-23,http://moss.stanford.edu/results/7/1436278280775,22.0,34.0,15
aa0612/source_file/2022-02-04_10-21-06_7d582594612b4fa6bec187c1b23092249529aa21.c,ab0383/source_file/2022-02-04_10-19-53_5adbfc181190c99268442f4a6037522a287f0903.c,2022-02-04_10-21-06,2022-02-04_10-19-53,http://moss.stanford.edu/results/7/1436278280775,22.0,35.0,15
aa0612/source_file/2022-02-04_10-20-06_2e1285241316f7e435c611fc8165a5cc732cd68d.c,ab0383/source_file/2022-02-04_10-29-23_617899186002495be27e235642f28300072d6853.c,2022-02-04_10-20-06,2022-02-04_10-29-23,http://moss.stanford.edu/results/7/1436278280775,23.0,34.0,15
aa0612/source_file/2022-02-04_10-20-06_2e1285241316f7e435c611fc8165a5cc732cd68d.c,ab0383/source_file/2022-02-04_10-27-23_d2bd3a8e08e80a1147e1bef77815ab261b0cc397.c,2022-02-04_10-20-06,2022-02-04_10-27-23,http://moss.stanford.edu/results/7/1436278280775,23.0,32.0,15
aa0612/source_file/2022-02-04_10-20-06_2e1285241316f7e435c611fc8165a5cc732cd68d.c,ab0383/source_file/2022-02-04_10-25-53_d3281c494895db5731cad2a9d37c78608084bfd6.c,2022-02-04_10-20-06,2022-02-04_10-25-53,http://moss.stanford.edu/results/7/1436278280775,23.0,35.0,15
aa0612/source_file/2022-02-04_10-20-06_2e1285241316f7e435c611fc8165a5cc732cd68d.c,ab0383/source_file/2022-02-04_10-22-53_b09deb780bfe8c49db3ee991da4bba0cf514fb63.c,2022-02-04_10-20-06,2022-02-04_10-22-53,http://moss.stanford.edu/results/7/1436278280775,23.0,34.0,15
aa0612/source_file/2022-02-04_10-20-06_2e1285241316f7e435c611fc8165a5cc732cd68d.c,ab0383/source_file/2022-02-04_10-21-23_9860aa301a5611370a6a6dff81d665bcd0513533.c,2022-02-04_10-20-06,2022-02-04_10-21-23,http://moss.stanford.edu/results/7/1436278280775,23.0,34.0,15
aa0612/source_file/2022-02-04_10-20-06_2e1285241316f7e435c611fc8165a5cc732cd68d.c,ab0383/source_file/2022-02-04_10-19-53_5adbfc181190c99268442f4a6037522a287f0903.c,2022-02-04_10-20-06,2022-02-04_10-19-53,http://moss.stanford.edu/results/7/1436278280775,23.0,35.0,15
aa0612/source_file/2022-02-04_10-37-37_020407cbef681b3189ed4d940ace3a902260f38e.c,ab0383/source_file/2022-02-04_10-24-53_de4e9876e14af56083c5f8954be9dffa05541b19.c,2022-02-04_10-37-37,2022-02-04_10-24-53,http://moss.stanford.edu/results/7/1436278280775,10.0,26.0,9
aa0612/source_file/2022-02-04_10-37-37_020407cbef681b3189ed4d940ace3a902260f38e.c,ab0383/source_file/2022-02-04_10-18-23_91a9ba1b274b822392e98459cb3fe0eb8174f988.c,2022-02-04_10-37-37,2022-02-04_10-18-23,http://moss.stanford.edu/results/7/1436278280775,10.0,26.0,9
aa0612/source_file/2022-02-04_10-37-37_020407cbef681b3189ed4d940ace3a902260f38e.c,ab0383/source_file/2022-02-04_10-16-53_aece764a363ff0ad1c33b67ae4a61d295873baa4.c,2022-02-04_10-37-37,2022-02-04_10-16-53,http://moss.stanford.edu/results/7/1436278280775,10.0,27.0,9
aa0612/source_file/2022-02-04_10-37-37_020407cbef681b3189ed4d940ace3a902260f38e.c,ab0383/source_file/2022-02-04_10-14-52_624d1159ec73078f536bc2a135c9b4c8c37131a3.c,2022-02-04_10-37-37,2022-02-04_10-14-52,http://moss.stanford.edu/results/7/1436278280775,10.0,29.0,9
