FILE_NAME_1,FILE_NAME_2,TIME_STAMP_1,TIME_STAMP_2,RESULT_URL,PERC_SIM_1 [%],PERC_SIM_2 [%],LINES_MATCHES
aa0612/source_file/2022-02-04_10-05-36_5ebc5e00695a6331f03f2327aafc45cd90afc580.c,ab0383/source_file/2022-02-04_11-30-55_042a21d33d6b436732aafa5205183442ee36ad03.c,2022-02-04_10-05-36,2022-02-04_11-30-55,http://moss.stanford.edu/results/9/9833457824747,28.0,7.0,9
aa0612/source_file/2022-02-04_10-05-36_5ebc5e00695a6331f03f2327aafc45cd90afc580.c,ab0383/source_file/2022-02-04_11-27-54_a81c25d6e71f4bcc8c38d052a47d30f688111e86.c,2022-02-04_10-05-36,2022-02-04_11-27-54,http://moss.stanford.edu/results/9/9833457824747,28.0,7.0,9
aa0612/source_file/2022-02-04_10-05-36_5ebc5e00695a6331f03f2327aafc45cd90afc580.c,ab0383/source_file/2022-02-04_11-25-24_045b9c2a7264de0278f394f82ed649fe2cb605b5.c,2022-02-04_10-05-36,2022-02-04_11-25-24,http://moss.stanford.edu/results/9/9833457824747,28.0,7.0,9
aa0612/source_file/2022-02-04_10-05-36_5ebc5e00695a6331f03f2327aafc45cd90afc580.c,ab0383/source_file/2022-02-04_11-22-24_78bfede7c45e235198930f9efe6bb6ea107cb3ea.c,2022-02-04_10-05-36,2022-02-04_11-22-24,http://moss.stanford.edu/results/9/9833457824747,28.0,8.0,9
aa0612/source_file/2022-02-04_10-05-36_5ebc5e00695a6331f03f2327aafc45cd90afc580.c,ab0383/source_file/2022-02-04_11-19-24_361cecb4e5d5b4fd2b91cf985952282912866dd9.c,2022-02-04_10-05-36,2022-02-04_11-19-24,http://moss.stanford.edu/results/9/9833457824747,28.0,12.0,9
aa0612/source_file/2022-02-04_10-05-36_5ebc5e00695a6331f03f2327aafc45cd90afc580.c,ab0383/source_file/2022-02-04_11-16-24_36dc644639ca53ece986031e4373b06bca6ebb18.c,2022-02-04_10-05-36,2022-02-04_11-16-24,http://moss.stanford.edu/results/9/9833457824747,28.0,14.0,9
aa0612/source_file/2022-02-04_10-05-36_5ebc5e00695a6331f03f2327aafc45cd90afc580.c,ab0383/source_file/2022-02-04_11-12-54_fc7d6ff0f548a7d0aa05f4d42a75b5e3ed17ede7.c,2022-02-04_10-05-36,2022-02-04_11-12-54,http://moss.stanford.edu/results/9/9833457824747,28.0,15.0,9
aa0612/source_file/2022-02-04_10-05-36_5ebc5e00695a6331f03f2327aafc45cd90afc580.c,ab0383/source_file/2022-02-04_11-07-54_5366cc5cb9865b7c846b8a8aafc2aafa226ced40.c,2022-02-04_10-05-36,2022-02-04_11-07-54,http://moss.stanford.edu/results/9/9833457824747,28.0,16.0,9
aa0612/source_file/2022-02-04_10-05-36_5ebc5e00695a6331f03f2327aafc45cd90afc580.c,ab0383/source_file/2022-02-04_11-04-54_7c71666cba2a5958d9557813eed773934bda47a3.c,2022-02-04_10-05-36,2022-02-04_11-04-54,http://moss.stanford.edu/results/9/9833457824747,28.0,16.0,9
aa0612/source_file/2022-02-04_10-05-36_5ebc5e00695a6331f03f2327aafc45cd90afc580.c,ab0383/source_file/2022-02-04_11-01-54_46db165c83263096489302df5e7f91e2074abf81.c,2022-02-04_10-05-36,2022-02-04_11-01-54,http://moss.stanford.edu/results/9/9833457824747,28.0,17.0,9
aa0612/source_file/2022-02-04_10-03-36_1b7f51c0179eef7c8f87109de19f8f6e70058881.c,ab0383/source_file/2022-02-04_11-52-25_c5cc18bbf343962e0f8cf805670b241bc41f452a.c,2022-02-04_10-03-36,2022-02-04_11-52-25,http://moss.stanford.edu/results/9/9833457824747,28.0,6.0,7
aa0612/source_file/2022-02-04_10-03-36_1b7f51c0179eef7c8f87109de19f8f6e70058881.c,ab0383/source_file/2022-02-04_11-49-25_65b00f53e6a08ba861e95cc3887c0a58b2ef3f2a.c,2022-02-04_10-03-36,2022-02-04_11-49-25,http://moss.stanford.edu/results/9/9833457824747,28.0,6.0,7
aa0612/source_file/2022-02-04_10-03-36_1b7f51c0179eef7c8f87109de19f8f6e70058881.c,ab0383/source_file/2022-02-04_11-45-55_44f15537410d17a7ed8a65b9cb6a8d7af5f0675d.c,2022-02-04_10-03-36,2022-02-04_11-45-55,http://moss.stanford.edu/results/9/9833457824747,28.0,6.0,7
aa0612/source_file/2022-02-04_10-03-36_1b7f51c0179eef7c8f87109de19f8f6e70058881.c,ab0383/source_file/2022-02-04_11-43-25_a9b8e0018d26b66c0f00e9043023968e96d93ef3.c,2022-02-04_10-03-36,2022-02-04_11-43-25,http://moss.stanford.edu/results/9/9833457824747,28.0,6.0,7
aa0612/source_file/2022-02-04_10-03-36_1b7f51c0179eef7c8f87109de19f8f6e70058881.c,ab0383/source_file/2022-02-04_11-37-25_e7691a611aee9130763716f627f730d028050292.c,2022-02-04_10-03-36,2022-02-04_11-37-25,http://moss.stanford.edu/results/9/9833457824747,28.0,6.0,7
aa0612/source_file/2022-02-04_10-03-36_1b7f51c0179eef7c8f87109de19f8f6e70058881.c,ab0383/source_file/2022-02-04_11-30-55_042a21d33d6b436732aafa5205183442ee36ad03.c,2022-02-04_10-03-36,2022-02-04_11-30-55,http://moss.stanford.edu/results/9/9833457824747,28.0,6.0,7
aa0612/source_file/2022-02-04_10-03-36_1b7f51c0179eef7c8f87109de19f8f6e70058881.c,ab0383/source_file/2022-02-04_11-27-54_a81c25d6e71f4bcc8c38d052a47d30f688111e86.c,2022-02-04_10-03-36,2022-02-04_11-27-54,http://moss.stanford.edu/results/9/9833457824747,28.0,6.0,7
aa0612/source_file/2022-02-04_10-03-36_1b7f51c0179eef7c8f87109de19f8f6e70058881.c,ab0383/source_file/2022-02-04_11-25-24_045b9c2a7264de0278f394f82ed649fe2cb605b5.c,2022-02-04_10-03-36,2022-02-04_11-25-24,http://moss.stanford.edu/results/9/9833457824747,28.0,7.0,7
aa0612/source_file/2022-02-04_10-03-36_1b7f51c0179eef7c8f87109de19f8f6e70058881.c,ab0383/source_file/2022-02-04_11-22-24_78bfede7c45e235198930f9efe6bb6ea107cb3ea.c,2022-02-04_10-03-36,2022-02-04_11-22-24,http://moss.stanford.edu/results/9/9833457824747,28.0,7.0,7
aa0612/source_file/2022-02-04_10-03-36_1b7f51c0179eef7c8f87109de19f8f6e70058881.c,ab0383/source_file/2022-02-04_11-19-24_361cecb4e5d5b4fd2b91cf985952282912866dd9.c,2022-02-04_10-03-36,2022-02-04_11-19-24,http://moss.stanford.edu/results/9/9833457824747,28.0,10.0,7
aa0612/source_file/2022-02-04_10-03-36_1b7f51c0179eef7c8f87109de19f8f6e70058881.c,ab0383/source_file/2022-02-04_11-16-24_36dc644639ca53ece986031e4373b06bca6ebb18.c,2022-02-04_10-03-36,2022-02-04_11-16-24,http://moss.stanford.edu/results/9/9833457824747,28.0,12.0,7
aa0612/source_file/2022-02-04_10-03-36_1b7f51c0179eef7c8f87109de19f8f6e70058881.c,ab0383/source_file/2022-02-04_11-12-54_fc7d6ff0f548a7d0aa05f4d42a75b5e3ed17ede7.c,2022-02-04_10-03-36,2022-02-04_11-12-54,http://moss.stanford.edu/results/9/9833457824747,28.0,13.0,7
aa0612/source_file/2022-02-04_10-03-36_1b7f51c0179eef7c8f87109de19f8f6e70058881.c,ab0383/source_file/2022-02-04_11-07-54_5366cc5cb9865b7c846b8a8aafc2aafa226ced40.c,2022-02-04_10-03-36,2022-02-04_11-07-54,http://moss.stanford.edu/results/9/9833457824747,28.0,14.0,7
aa0612/source_file/2022-02-04_10-03-36_1b7f51c0179eef7c8f87109de19f8f6e70058881.c,ab0383/source_file/2022-02-04_11-04-54_7c71666cba2a5958d9557813eed773934bda47a3.c,2022-02-04_10-03-36,2022-02-04_11-04-54,http://moss.stanford.edu/results/9/9833457824747,28.0,14.0,7
aa0612/source_file/2022-02-04_10-03-36_1b7f51c0179eef7c8f87109de19f8f6e70058881.c,ab0383/source_file/2022-02-04_11-01-54_46db165c83263096489302df5e7f91e2074abf81.c,2022-02-04_10-03-36,2022-02-04_11-01-54,http://moss.stanford.edu/results/9/9833457824747,28.0,15.0,7
aa0612/source_file/2022-02-04_10-37-37_020407cbef681b3189ed4d940ace3a902260f38e.c,ab0383/source_file/2022-02-04_10-57-24_27b1f906a6d5a32dec2075985fa05132e6eeb6f2.c,2022-02-04_10-37-37,2022-02-04_10-57-24,http://moss.stanford.edu/results/8/8935169243227,19.0,30.0,20
aa0612/source_file/2022-02-04_10-37-37_020407cbef681b3189ed4d940ace3a902260f38e.c,ab0383/source_file/2022-02-04_10-53-24_7038fe411745c02e7760f9c974e442e57b082b2f.c,2022-02-04_10-37-37,2022-02-04_10-53-24,http://moss.stanford.edu/results/8/8935169243227,19.0,31.0,20
aa0612/source_file/2022-02-04_10-37-37_020407cbef681b3189ed4d940ace3a902260f38e.c,ab0383/source_file/2022-02-04_10-49-23_eb282fe8b0859b1be3436ace62d06733631cadcc.c,2022-02-04_10-37-37,2022-02-04_10-49-23,http://moss.stanford.edu/results/8/8935169243227,19.0,35.0,20
aa0612/source_file/2022-02-04_10-37-37_020407cbef681b3189ed4d940ace3a902260f38e.c,ab0383/source_file/2022-02-04_10-46-53_f6e569fe9d370dd42329a649f01814a70072cb73.c,2022-02-04_10-37-37,2022-02-04_10-46-53,http://moss.stanford.edu/results/8/8935169243227,19.0,36.0,20
aa0612/source_file/2022-02-04_10-37-37_020407cbef681b3189ed4d940ace3a902260f38e.c,ab0383/source_file/2022-02-04_10-43-53_a8aa9035c631c37debcd4f3843c7a29a5ccec346.c,2022-02-04_10-37-37,2022-02-04_10-43-53,http://moss.stanford.edu/results/8/8935169243227,19.0,37.0,20
aa0612/source_file/2022-02-04_10-34-37_d4314a6740fc12beead90126bce6bd75f9e70b0c.c,ab0383/source_file/2022-02-04_10-57-24_27b1f906a6d5a32dec2075985fa05132e6eeb6f2.c,2022-02-04_10-34-37,2022-02-04_10-57-24,http://moss.stanford.edu/results/8/8935169243227,19.0,30.0,20
aa0612/source_file/2022-02-04_10-34-37_d4314a6740fc12beead90126bce6bd75f9e70b0c.c,ab0383/source_file/2022-02-04_10-53-24_7038fe411745c02e7760f9c974e442e57b082b2f.c,2022-02-04_10-34-37,2022-02-04_10-53-24,http://moss.stanford.edu/results/8/8935169243227,19.0,31.0,20
aa0612/source_file/2022-02-04_10-34-37_d4314a6740fc12beead90126bce6bd75f9e70b0c.c,ab0383/source_file/2022-02-04_10-49-23_eb282fe8b0859b1be3436ace62d06733631cadcc.c,2022-02-04_10-34-37,2022-02-04_10-49-23,http://moss.stanford.edu/results/8/8935169243227,19.0,35.0,20
aa0612/source_file/2022-02-04_10-34-37_d4314a6740fc12beead90126bce6bd75f9e70b0c.c,ab0383/source_file/2022-02-04_10-46-53_f6e569fe9d370dd42329a649f01814a70072cb73.c,2022-02-04_10-34-37,2022-02-04_10-46-53,http://moss.stanford.edu/results/8/8935169243227,19.0,36.0,20
aa0612/source_file/2022-02-04_10-34-37_d4314a6740fc12beead90126bce6bd75f9e70b0c.c,ab0383/source_file/2022-02-04_10-43-53_a8aa9035c631c37debcd4f3843c7a29a5ccec346.c,2022-02-04_10-34-37,2022-02-04_10-43-53,http://moss.stanford.edu/results/8/8935169243227,19.0,37.0,20
aa0612/source_file/2022-02-04_10-32-07_6c528c65440e2cd652575480c78a2dde02cc30a4.c,ab0383/source_file/2022-02-04_10-57-24_27b1f906a6d5a32dec2075985fa05132e6eeb6f2.c,2022-02-04_10-32-07,2022-02-04_10-57-24,http://moss.stanford.edu/results/8/8935169243227,20.0,30.0,20
aa0612/source_file/2022-02-04_10-32-07_6c528c65440e2cd652575480c78a2dde02cc30a4.c,ab0383/source_file/2022-02-04_10-53-24_7038fe411745c02e7760f9c974e442e57b082b2f.c,2022-02-04_10-32-07,2022-02-04_10-53-24,http://moss.stanford.edu/results/8/8935169243227,20.0,31.0,20
aa0612/source_file/2022-02-04_10-32-07_6c528c65440e2cd652575480c78a2dde02cc30a4.c,ab0383/source_file/2022-02-04_10-49-23_eb282fe8b0859b1be3436ace62d06733631cadcc.c,2022-02-04_10-32-07,2022-02-04_10-49-23,http://moss.stanford.edu/results/8/8935169243227,20.0,35.0,20
aa0612/source_file/2022-02-04_10-32-07_6c528c65440e2cd652575480c78a2dde02cc30a4.c,ab0383/source_file/2022-02-04_10-46-53_f6e569fe9d370dd42329a649f01814a70072cb73.c,2022-02-04_10-32-07,2022-02-04_10-46-53,http://moss.stanford.edu/results/8/8935169243227,20.0,36.0,20
aa0612/source_file/2022-02-04_10-32-07_6c528c65440e2cd652575480c78a2dde02cc30a4.c,ab0383/source_file/2022-02-04_10-43-53_a8aa9035c631c37debcd4f3843c7a29a5ccec346.c,2022-02-04_10-32-07,2022-02-04_10-43-53,http://moss.stanford.edu/results/8/8935169243227,20.0,37.0,20
aa0612/source_file/2022-02-04_10-30-07_f94e45a18b479b9aaf6604625be7090140e8d2b0.c,ab0383/source_file/2022-02-04_10-57-24_27b1f906a6d5a32dec2075985fa05132e6eeb6f2.c,2022-02-04_10-30-07,2022-02-04_10-57-24,http://moss.stanford.edu/results/8/8935169243227,22.0,30.0,20
aa0612/source_file/2022-02-04_10-30-07_f94e45a18b479b9aaf6604625be7090140e8d2b0.c,ab0383/source_file/2022-02-04_10-53-24_7038fe411745c02e7760f9c974e442e57b082b2f.c,2022-02-04_10-30-07,2022-02-04_10-53-24,http://moss.stanford.edu/results/8/8935169243227,22.0,31.0,20
aa0612/source_file/2022-02-04_10-30-07_f94e45a18b479b9aaf6604625be7090140e8d2b0.c,ab0383/source_file/2022-02-04_10-49-23_eb282fe8b0859b1be3436ace62d06733631cadcc.c,2022-02-04_10-30-07,2022-02-04_10-49-23,http://moss.stanford.edu/results/8/8935169243227,22.0,35.0,20
aa0612/source_file/2022-02-04_10-30-07_f94e45a18b479b9aaf6604625be7090140e8d2b0.c,ab0383/source_file/2022-02-04_10-46-53_f6e569fe9d370dd42329a649f01814a70072cb73.c,2022-02-04_10-30-07,2022-02-04_10-46-53,http://moss.stanford.edu/results/8/8935169243227,22.0,36.0,20
aa0612/source_file/2022-02-04_10-30-07_f94e45a18b479b9aaf6604625be7090140e8d2b0.c,ab0383/source_file/2022-02-04_10-43-53_a8aa9035c631c37debcd4f3843c7a29a5ccec346.c,2022-02-04_10-30-07,2022-02-04_10-43-53,http://moss.stanford.edu/results/8/8935169243227,22.0,37.0,20
aa0612/source_file/2022-02-04_10-27-37_118461893f93c4d4d75ce64945ff6d5729d8a64e.c,ab0383/source_file/2022-02-04_10-57-24_27b1f906a6d5a32dec2075985fa05132e6eeb6f2.c,2022-02-04_10-27-37,2022-02-04_10-57-24,http://moss.stanford.edu/results/8/8935169243227,24.0,30.0,20
aa0612/source_file/2022-02-04_10-27-37_118461893f93c4d4d75ce64945ff6d5729d8a64e.c,ab0383/source_file/2022-02-04_10-53-24_7038fe411745c02e7760f9c974e442e57b082b2f.c,2022-02-04_10-27-37,2022-02-04_10-53-24,http://moss.stanford.edu/results/8/8935169243227,24.0,31.0,20
aa0612/source_file/2022-02-04_10-27-37_118461893f93c4d4d75ce64945ff6d5729d8a64e.c,ab0383/source_file/2022-02-04_10-49-23_eb282fe8b0859b1be3436ace62d06733631cadcc.c,2022-02-04_10-27-37,2022-02-04_10-49-23,http://moss.stanford.edu/results/8/8935169243227,24.0,35.0,20
aa0612/source_file/2022-02-04_10-27-37_118461893f93c4d4d75ce64945ff6d5729d8a64e.c,ab0383/source_file/2022-02-04_10-46-53_f6e569fe9d370dd42329a649f01814a70072cb73.c,2022-02-04_10-27-37,2022-02-04_10-46-53,http://moss.stanford.edu/results/8/8935169243227,24.0,36.0,20
aa0612/source_file/2022-02-04_10-27-37_118461893f93c4d4d75ce64945ff6d5729d8a64e.c,ab0383/source_file/2022-02-04_10-43-53_a8aa9035c631c37debcd4f3843c7a29a5ccec346.c,2022-02-04_10-27-37,2022-02-04_10-43-53,http://moss.stanford.edu/results/8/8935169243227,24.0,37.0,20
aa0612/source_file/2022-02-04_10-25-37_ea42df4894cbaaa7e3746db44353bd9da65a7542.c,ab0383/source_file/2022-02-04_10-57-24_27b1f906a6d5a32dec2075985fa05132e6eeb6f2.c,2022-02-04_10-25-37,2022-02-04_10-57-24,http://moss.stanford.edu/results/8/8935169243227,26.0,30.0,20
aa0612/source_file/2022-02-04_10-25-37_ea42df4894cbaaa7e3746db44353bd9da65a7542.c,ab0383/source_file/2022-02-04_10-53-24_7038fe411745c02e7760f9c974e442e57b082b2f.c,2022-02-04_10-25-37,2022-02-04_10-53-24,http://moss.stanford.edu/results/8/8935169243227,26.0,31.0,20
aa0612/source_file/2022-02-04_10-25-37_ea42df4894cbaaa7e3746db44353bd9da65a7542.c,ab0383/source_file/2022-02-04_10-49-23_eb282fe8b0859b1be3436ace62d06733631cadcc.c,2022-02-04_10-25-37,2022-02-04_10-49-23,http://moss.stanford.edu/results/8/8935169243227,26.0,35.0,20
aa0612/source_file/2022-02-04_10-25-37_ea42df4894cbaaa7e3746db44353bd9da65a7542.c,ab0383/source_file/2022-02-04_10-46-53_f6e569fe9d370dd42329a649f01814a70072cb73.c,2022-02-04_10-25-37,2022-02-04_10-46-53,http://moss.stanford.edu/results/8/8935169243227,26.0,36.0,20
aa0612/source_file/2022-02-04_10-25-37_ea42df4894cbaaa7e3746db44353bd9da65a7542.c,ab0383/source_file/2022-02-04_10-43-53_a8aa9035c631c37debcd4f3843c7a29a5ccec346.c,2022-02-04_10-25-37,2022-02-04_10-43-53,http://moss.stanford.edu/results/8/8935169243227,26.0,37.0,20
aa0612/source_file/2022-02-04_10-20-06_2e1285241316f7e435c611fc8165a5cc732cd68d.c,ab0383/source_file/2022-02-04_10-57-24_27b1f906a6d5a32dec2075985fa05132e6eeb6f2.c,2022-02-04_10-20-06,2022-02-04_10-57-24,http://moss.stanford.edu/results/8/8935169243227,29.0,30.0,20
aa0612/source_file/2022-02-04_10-20-06_2e1285241316f7e435c611fc8165a5cc732cd68d.c,ab0383/source_file/2022-02-04_10-53-24_7038fe411745c02e7760f9c974e442e57b082b2f.c,2022-02-04_10-20-06,2022-02-04_10-53-24,http://moss.stanford.edu/results/8/8935169243227,29.0,31.0,20
aa0612/source_file/2022-02-04_10-20-06_2e1285241316f7e435c611fc8165a5cc732cd68d.c,ab0383/source_file/2022-02-04_10-49-23_eb282fe8b0859b1be3436ace62d06733631cadcc.c,2022-02-04_10-20-06,2022-02-04_10-49-23,http://moss.stanford.edu/results/8/8935169243227,29.0,35.0,20
aa0612/source_file/2022-02-04_10-20-06_2e1285241316f7e435c611fc8165a5cc732cd68d.c,ab0383/source_file/2022-02-04_10-46-53_f6e569fe9d370dd42329a649f01814a70072cb73.c,2022-02-04_10-20-06,2022-02-04_10-46-53,http://moss.stanford.edu/results/8/8935169243227,29.0,36.0,20
aa0612/source_file/2022-02-04_10-20-06_2e1285241316f7e435c611fc8165a5cc732cd68d.c,ab0383/source_file/2022-02-04_10-43-53_a8aa9035c631c37debcd4f3843c7a29a5ccec346.c,2022-02-04_10-20-06,2022-02-04_10-43-53,http://moss.stanford.edu/results/8/8935169243227,29.0,37.0,20
aa0612/source_file/2022-02-04_10-37-37_020407cbef681b3189ed4d940ace3a902260f38e.c,ab0383/source_file/2022-02-04_10-40-23_4bf64e21554cf931a521f09e8a9cd19f4575b1b4.c,2022-02-04_10-37-37,2022-02-04_10-40-23,http://moss.stanford.edu/results/8/8935169243227,15.0,31.0,15
aa0612/source_file/2022-02-04_10-37-37_020407cbef681b3189ed4d940ace3a902260f38e.c,ab0383/source_file/2022-02-04_10-36-53_4be4c49b3d2aa22abc09bd095a438054e01ba3a0.c,2022-02-04_10-37-37,2022-02-04_10-36-53,http://moss.stanford.edu/results/8/8935169243227,15.0,34.0,15
aa0612/source_file/2022-02-04_10-37-37_020407cbef681b3189ed4d940ace3a902260f38e.c,ab0383/source_file/2022-02-04_10-32-53_6baf2795153f95b9b4bb990e337e4ef5cb583e22.c,2022-02-04_10-37-37,2022-02-04_10-32-53,http://moss.stanford.edu/results/8/8935169243227,15.0,34.0,15
aa0612/source_file/2022-02-04_10-37-37_020407cbef681b3189ed4d940ace3a902260f38e.c,ab0383/source_file/2022-02-04_10-29-23_617899186002495be27e235642f28300072d6853.c,2022-02-04_10-37-37,2022-02-04_10-29-23,http://moss.stanford.edu/results/8/8935169243227,15.0,34.0,15
aa0612/source_file/2022-02-04_10-37-37_020407cbef681b3189ed4d940ace3a902260f38e.c,ab0383/source_file/2022-02-04_10-25-53_d3281c494895db5731cad2a9d37c78608084bfd6.c,2022-02-04_10-37-37,2022-02-04_10-25-53,http://moss.stanford.edu/results/8/8935169243227,15.0,35.0,15
aa0612/source_file/2022-02-04_10-37-37_020407cbef681b3189ed4d940ace3a902260f38e.c,ab0383/source_file/2022-02-04_10-22-53_b09deb780bfe8c49db3ee991da4bba0cf514fb63.c,2022-02-04_10-37-37,2022-02-04_10-22-53,http://moss.stanford.edu/results/8/8935169243227,15.0,34.0,15
aa0612/source_file/2022-02-04_10-37-37_020407cbef681b3189ed4d940ace3a902260f38e.c,ab0383/source_file/2022-02-04_10-19-53_5adbfc181190c99268442f4a6037522a287f0903.c,2022-02-04_10-37-37,2022-02-04_10-19-53,http://moss.stanford.edu/results/8/8935169243227,15.0,35.0,15
aa0612/source_file/2022-02-04_10-34-37_d4314a6740fc12beead90126bce6bd75f9e70b0c.c,ab0383/source_file/2022-02-04_10-40-23_4bf64e21554cf931a521f09e8a9cd19f4575b1b4.c,2022-02-04_10-34-37,2022-02-04_10-40-23,http://moss.stanford.edu/results/8/8935169243227,15.0,31.0,15
aa0612/source_file/2022-02-04_10-34-37_d4314a6740fc12beead90126bce6bd75f9e70b0c.c,ab0383/source_file/2022-02-04_10-36-53_4be4c49b3d2aa22abc09bd095a438054e01ba3a0.c,2022-02-04_10-34-37,2022-02-04_10-36-53,http://moss.stanford.edu/results/8/8935169243227,15.0,34.0,15
aa0612/source_file/2022-02-04_10-34-37_d4314a6740fc12beead90126bce6bd75f9e70b0c.c,ab0383/source_file/2022-02-04_10-32-53_6baf2795153f95b9b4bb990e337e4ef5cb583e22.c,2022-02-04_10-34-37,2022-02-04_10-32-53,http://moss.stanford.edu/results/8/8935169243227,15.0,34.0,15
aa0612/source_file/2022-02-04_10-34-37_d4314a6740fc12beead90126bce6bd75f9e70b0c.c,ab0383/source_file/2022-02-04_10-29-23_617899186002495be27e235642f28300072d6853.c,2022-02-04_10-34-37,2022-02-04_10-29-23,http://moss.stanford.edu/results/8/8935169243227,15.0,34.0,15
aa0612/source_file/2022-02-04_10-34-37_d4314a6740fc12beead90126bce6bd75f9e70b0c.c,ab0383/source_file/2022-02-04_10-25-53_d3281c494895db5731cad2a9d37c78608084bfd6.c,2022-02-04_10-34-37,2022-02-04_10-25-53,http://moss.stanford.edu/results/8/8935169243227,15.0,35.0,15
aa0612/source_file/2022-02-04_10-34-37_d4314a6740fc12beead90126bce6bd75f9e70b0c.c,ab0383/source_file/2022-02-04_10-22-53_b09deb780bfe8c49db3ee991da4bba0cf514fb63.c,2022-02-04_10-34-37,2022-02-04_10-22-53,http://moss.stanford.edu/results/8/8935169243227,15.0,34.0,15
aa0612/source_file/2022-02-04_10-34-37_d4314a6740fc12beead90126bce6bd75f9e70b0c.c,ab0383/source_file/2022-02-04_10-19-53_5adbfc181190c99268442f4a6037522a287f0903.c,2022-02-04_10-34-37,2022-02-04_10-19-53,http://moss.stanford.edu/results/8/8935169243227,15.0,35.0,15
aa0612/source_file/2022-02-04_10-32-07_6c528c65440e2cd652575480c78a2dde02cc30a4.c,ab0383/source_file/2022-02-04_10-40-23_4bf64e21554cf931a521f09e8a9cd19f4575b1b4.c,2022-02-04_10-32-07,2022-02-04_10-40-23,http://moss.stanford.edu/results/8/8935169243227,16.0,31.0,15
aa0612/source_file/2022-02-04_10-32-07_6c528c65440e2cd652575480c78a2dde02cc30a4.c,ab0383/source_file/2022-02-04_10-36-53_4be4c49b3d2aa22abc09bd095a438054e01ba3a0.c,2022-02-04_10-32-07,2022-02-04_10-36-53,http://moss.stanford.edu/results/8/8935169243227,16.0,34.0,15
aa0612/source_file/2022-02-04_10-32-07_6c528c65440e2cd652575480c78a2dde02cc30a4.c,ab0383/source_file/2022-02-04_10-32-53_6baf2795153f95b9b4bb990e337e4ef5cb583e22.c,2022-02-04_10-32-07,2022-02-04_10-32-53,http://moss.stanford.edu/results/8/8935169243227,16.0,34.0,15
aa0612/source_file/2022-02-04_10-32-07_6c528c65440e2cd652575480c78a2dde02cc30a4.c,ab0383/source_file/2022-02-04_10-29-23_617899186002495be27e235642f28300072d6853.c,2022-02-04_10-32-07,2022-02-04_10-29-23,http://moss.stanford.edu/results/8/8935169243227,16.0,34.0,15
aa0612/source_file/2022-02-04_10-32-07_6c528c65440e2cd652575480c78a2dde02cc30a4.c,ab0383/source_file/2022-02-04_10-25-53_d3281c494895db5731cad2a9d37c78608084bfd6.c,2022-02-04_10-32-07,2022-02-04_10-25-53,http://moss.stanford.edu/results/8/8935169243227,16.0,35.0,15
aa0612/source_file/2022-02-04_10-32-07_6c528c65440e2cd652575480c78a2dde02cc30a4.c,ab0383/source_file/2022-02-04_10-22-53_b09deb780bfe8c49db3ee991da4bba0cf514fb63.c,2022-02-04_10-32-07,2022-02-04_10-22-53,http://moss.stanford.edu/results/8/8935169243227,16.0,34.0,15
aa0612/source_file/2022-02-04_10-32-07_6c528c65440e2cd652575480c78a2dde02cc30a4.c,ab0383/source_file/2022-02-04_10-19-53_5adbfc181190c99268442f4a6037522a287f0903.c,2022-02-04_10-32-07,2022-02-04_10-19-53,http://moss.stanford.edu/results/8/8935169243227,16.0,35.0,15
aa0612/source_file/2022-02-04_10-30-07_f94e45a18b479b9aaf6604625be7090140e8d2b0.c,ab0383/source_file/2022-02-04_10-40-23_4bf64e21554cf931a521f09e8a9cd19f4575b1b4.c,2022-02-04_10-30-07,2022-02-04_10-40-23,http://moss.stanford.edu/results/8/8935169243227,18.0,31.0,15
aa0612/source_file/2022-02-04_10-30-07_f94e45a18b479b9aaf6604625be7090140e8d2b0.c,ab0383/source_file/2022-02-04_10-36-53_4be4c49b3d2aa22abc09bd095a438054e01ba3a0.c,2022-02-04_10-30-07,2022-02-04_10-36-53,http://moss.stanford.edu/results/8/8935169243227,18.0,34.0,15
